freq_hz,magnitude_db
547461.240310078,-76.0350475935252
547713.178294574,-75.1780754250521
547965.11627907,-74.3574968665082
548217.054263566,-73.583231513953
548468.992248062,-72.8582706715008
548720.930232558,-72.1820032721615
548972.868217054,-71.5520897297243
549224.80620155,-70.9654768243903
549476.744186047,-70.4189295439793
549728.682170543,-69.9092979893024
549980.620155039,-69.4336412302647
550232.558139535,-68.989275152998
550484.496124031,-68.5737809177956
550736.434108527,-68.1849939357725
550988.372093023,-67.8209841070565
551240.310077519,-67.4800330317992
551492.248062016,-67.1606111419476
551744.186046512,-66.861356188203
551996.124031008,-66.5810536950851
552248.062015504,-66.3186195596746
552500,-66.0730847456697
552751.937984496,-65.84358191825
553003.875968992,-65.6293338233533
553255.813953488,-65.4296432072232
553507.751937984,-65.2438840815352
553759.689922481,-65.0714941567347
554011.627906977,-64.9119682862878
554263.565891473,-64.764852784622
554515.503875969,-64.6297405003301
554767.441860465,-64.5062665431894
555019.379844961,-64.3941045784303
555271.317829457,-64.2929636147005
555523.255813954,-64.20258522334
555775.19379845,-64.122741136206
556027.131782946,-64.0532311774899
556279.069767442,-63.9938814920672
556531.007751938,-63.9445430389632
556782.945736434,-63.9050903237709
557034.88372093,-63.8754203484373
557286.821705426,-63.8554517608036
557538.759689922,-63.8451241898583
557790.697674419,-63.8443977558533
558042.635658915,-63.8532527473216
558294.573643411,-63.8716894597765
558546.511627907,-63.8997281934496
558798.449612403,-63.9374094099189
559050.387596899,-63.984794050001
559302.325581395,-64.0419640178479
559554.263565892,-64.1090228388239
559806.201550388,-64.1860965016523
560058.139534884,-64.2733344983779
560310.07751938,-64.3709110791511
560562.015503876,-64.4790267427011
560813.953488372,-64.5979099876938
561065.891472868,-64.7278193551905
561317.829457364,-64.8690457981214
561569.767441861,-65.0219154202742
561821.705426357,-65.1867926349326
562073.643410853,-65.3640838020214
562325.581395349,-65.5542414126902
562577.519379845,-65.757768901666
562829.457364341,-65.9752261804863
563081.395348837,-66.2072359987415
563333.333333333,-66.454491255036
563585.271317829,-66.7177633937637
563837.209302326,-66.9979120354898
564089.147286822,-67.2958959943236
564341.085271318,-67.6127858280172
564593.023255814,-67.9497780339186
564844.96124031,-68.3082109253613
565096.899224806,-68.6895820625488
565348.837209302,-69.0955668063684
565600.775193798,-69.5280370029043
565852.713178295,-69.9890777972721
566104.651162791,-70.4809987756074
566356.589147287,-71.0063324347911
566608.527131783,-71.5678072926949
566860.465116279,-72.1682728310308
567112.403100775,-72.8105354577761
567364.341085271,-73.4970328158596
567616.279069767,-74.2292183362356
567868.217054264,-75.0064354370615
568120.15503876,-75.8239210348134
568372.093023256,-76.6694185146757
568624.031007752,-77.5178801565016
568875.968992248,-78.3244996402942
569127.906976744,-79.0191129724167
569379.84496124,-79.5105090444742
569631.782945737,-79.711670607089
569883.720930233,-79.5815033495843
570135.658914729,-79.1498622461149
570387.596899225,-78.4990472984262
570639.534883721,-77.7219911106825
570891.472868217,-76.8931460483415
571143.410852713,-76.0613160878705
571395.348837209,-75.254357395606
571647.286821706,-74.4862488449999
571899.224806202,-73.7627291090371
572151.162790698,-73.0849744638845
572403.100775194,-72.4517888458871
572655.03875969,-71.8608462928368
572906.976744186,-71.3093735240107
573158.914728682,-70.7945133871811
573410.852713178,-70.3135098277204
573662.790697674,-69.8637943902958
573914.728682171,-69.4430192396242
574166.666666667,-69.0490618577781
574418.604651163,-68.6800154252505
574670.542635659,-68.3341726282018
574922.480620155,-68.0100071106371
575174.418604651,-67.7061548076597
575426.356589147,-67.4213962832179
575678.294573643,-67.1546405763288
575930.23255814,-66.9049107206375
576182.170542636,-66.6713309226639
576434.108527132,-66.4531152948463
576686.046511628,-66.2495580008878
576937.984496124,-66.0600246601834
577189.92248062,-65.8839448619137
577441.860465116,-65.7208056505533
577693.798449612,-65.5701458584829
577945.736434109,-65.4315511761832
578197.674418605,-65.3046498645298
578449.612403101,-65.1891090267794
578701.550387597,-65.0846313694431
578953.488372093,-64.9909523914994
579205.426356589,-64.9078379503879
579457.364341085,-64.8350821609608
579709.302325581,-64.7725055903462
579961.240310078,-64.7199537174862
580213.178294574,-64.6772956312039
580465.11627907,-64.6444229450946
580717.054263566,-64.6212489114189
580968.992248062,-64.6077077196475
581220.930232558,-64.6037539684433
581472.868217054,-64.6093623026665
581724.80620155,-64.6245272096696
581976.744186047,-64.649262971624
582228.682170543,-64.6836037730385
582480.620155039,-64.7276039650422
582732.558139535,-64.7813384904108
582984.496124031,-64.84490347584
583236.434108527,-64.9184170006437
583488.372093023,-65.0020200539075
583740.310077519,-65.0958776952974
583992.248062016,-65.2001804382188
584244.186046512,-65.3151458779438
584496.124031008,-65.4410205917935
584748.062015504,-65.5780823435092
585000,-65.7266426297363
585251.937984496,-65.8870496131394
585503.875968992,-66.0596914941617
585755.813953488,-66.2450003819352
586007.751937984,-66.4434567342965
586259.689922481,-66.655594447209
586511.627906977,-66.8820066848429
586763.565891473,-67.1233525524223
587015.503875969,-67.3803647235936
587267.441860465,-67.6538581401697
587519.379844961,-67.9447399008184
587771.317829457,-68.2540204398031
588023.255813954,-68.5828260557834
588275.19379845,-68.932412764097
588527.131782946,-69.3041812805493
588779.069767442,-69.6996926430143
589031.007751938,-70.1206834408707
589282.945736434,-70.5690786814894
589534.88372093,-71.0469986827015
589786.821705426,-71.5567535251875
590038.759689922,-72.100813626518
590290.697674419,-72.6817363302851
590542.635658915,-73.3020133051398
590794.573643411,-73.9637774155266
591046.511627907,-74.6682632982066
591298.449612403,-75.4148434710521
591550.387596899,-76.1993548131876
591802.325581395,-77.0113094718227
592054.263565892,-77.829574929773
592306.201550388,-78.6166195069493
592558.139534884,-79.3133371143586
592810.07751938,-79.8404814896136
593062.015503876,-80.1157946462519
593313.953488372,-80.0876138525019
593565.891472868,-79.7632874203421
593817.829457364,-79.2048107613777
594069.767441861,-78.4963007213252
594321.705426357,-77.7131621185692
594573.643410853,-76.909256707672
594825.581395349,-76.1177806776112
595077.519379845,-75.356933710234
595329.457364341,-74.6354178414002
595581.395348837,-73.9563786341388
595833.333333333,-73.3198956634787
596085.271317829,-72.7244599379754
596337.209302326,-72.1678187312605
596589.147286822,-71.6474453952087
596841.085271318,-71.1607925875431
597093.023255814,-70.7054222934217
597344.96124031,-70.2790666226862
597596.899224806,-69.8796503212513
597848.837209302,-69.5052926510986
598100.775193798,-69.1542986707708
598352.713178295,-68.8251455752447
598604.651162791,-68.5164672424964
598856.589147287,-68.2270386912448
599108.527131783,-67.9557613275685
599360.465116279,-67.7016493879575
599612.403100775,-67.4638177229615
599864.341085271,-67.241470922505
600116.279069767,-67.0338937101742
600368.217054264,-66.8404425000271
600620.15503876,-66.6605379980713
600872.093023256,-66.4936587314672
601124.031007752,-66.33933539569
601375.968992248,-66.1971459199689
601627.906976744,-66.0667111622588
601879.84496124,-65.9476911558697
602131.782945737,-65.8397818400093
602383.720930233,-65.7427122157251
602635.658914729,-65.6562418769849
602887.596899225,-65.5801588738969
603139.534883721,-65.5142778714527
603391.472868217,-65.4584385727882
603643.410852713,-65.4125043808209
603895.348837209,-65.3763612764541
604147.286821706,-65.3499168953061
604399.224806202,-65.3330997883408
604651.162790698,-65.3258588547776
604903.100775194,-65.328162938457
605155.03875969,-65.3400005814219
605406.976744186,-65.361379930851
605658.914728682,-65.3923287978573
605910.852713178,-65.4328948689505
606162.790697674,-65.4831460732445
606414.728682171,-65.5431711109044
606666.666666667,-65.6130801507942
606918.604651163,-65.6930057079533
607170.542635659,-65.7831037144461
607422.480620155,-65.8835548002867
607674.418604651,-65.9945658047407
607926.356589147,-66.1163715422454
608178.294573643,-66.2492368517164
608430.23255814,-66.3934589630845
608682.170542636,-66.5493702206216
608934.108527132,-66.7173412091034
609186.046511628,-66.897784335953
609437.984496124,-67.0911579304386
609689.92248062,-67.297970929316
609941.860465116,-67.5187882268272
610193.798449612,-67.7542367749306
610445.736434109,-68.0050125257076
610697.674418605,-68.2718883098736
610949.612403101,-68.5557227393641
611201.550387597,-68.8574702015291
611453.488372093,-69.17819196677
611705.426356589,-69.5190683422501
611957.364341085,-69.8814116410341
612209.302325581,-70.266679447419
612461.240310078,-70.6764871585264
612713.178294574,-71.1126179219307
612965.11627907,-71.5770266172282
613217.054263566,-72.0718320133005
613468.992248062,-72.5992869278379
613720.930232558,-73.1617088432288
613972.868217054,-73.7613408248461
614224.80620155,-74.4000911727514
614476.744186047,-75.0790645209183
614728.682170543,-75.7977399452923
614980.620155039,-76.5525683800808
615232.558139535,-77.3346670938048
615484.496124031,-78.1262698157155
615736.434108527,-78.8959273251706
615988.372093023,-79.5937663304419
616240.310077519,-80.1510437192312
616492.248062016,-80.4912755396586
616744.186046512,-80.5564320885118
616996.124031008,-80.335419703599
617248.062015504,-79.8703081692828
617500,-79.2340262297793
617751.937984496,-78.5006061300653
618003.875968992,-77.727829654146
618255.813953488,-76.9539986872618
618507.751937984,-76.2016894475479
618759.689922481,-75.482810242688
619011.627906977,-74.8026894329863
619263.565891473,-74.162840204055
619515.503875969,-73.5626786811939
619767.441860465,-73.0005437437229
620019.379844961,-72.4742847554773
620271.317829457,-71.9815916571197
620523.255813954,-71.5201744318473
620775.19379845,-71.0878556096131
621027.131782946,-70.682613154669
621279.069767442,-70.3025955011066
621531.007751938,-69.9461213741771
621782.945736434,-69.6116717049684
622034.88372093,-69.2978778320001
622286.821705426,-69.0035083622841
622538.759689922,-68.7274559992558
622790.697674419,-68.4687250237827
623042.635658915,-68.2264197545929
623294.573643411,-67.9997341092257
623546.511627907,-67.7879422724963
623798.449612403,-67.5903904192294
624050.387596899,-67.4064894091716
624302.325581395,-67.2357083612771
624554.263565892,-67.0775690139207
624806.201550388,-66.9316407824092
625058.139534884,-66.7975364325624
625310.07751938,-66.6749082975254
625562.015503876,-66.5634449734412
625813.953488372,-66.462868437716
626065.891472868,-66.3729315410146
626317.829457364,-66.2934158308962
626569.767441861,-66.2241296709291
626821.705426357,-66.1649066245255
627073.643410853,-66.1156040773671
627325.581395349,-66.07610207649
627577.519379845,-66.0463023677864
627829.457364341,-66.0261276169746
628081.395348837,-66.0155208020593
628333.333333333,-66.0144447680208
628585.271317829,-66.0228819369722
628837.209302326,-66.0408341693783
629089.147286822,-66.0683227741956
629341.085271318,-66.105388667976
629593.023255814,-66.1520926852095
629844.96124031,-66.2085160444125
630096.899224806,-66.2747609767981
630348.837209302,-66.3509515268702
630600.775193798,-66.4372345369445
630852.713178295,-66.5337808305019
631104.651162791,-66.6407866125478
631356.589147287,-66.7584751086727
631608.527131783,-66.8870984685761
631860.465116279,-67.0269399642521
632112.403100775,-67.178316518058
632364.341085271,-67.3415816014454
632616.279069767,-67.5171285511949
632868.217054264,-67.7053943565642
633120.15503876,-67.9068639774985
633372.093023256,-68.1220752607036
633624.031007752,-68.3516245260469
633875.968992248,-68.5961728992684
634127.906976744,-68.8564534660557
634379.84496124,-69.1332793135646
634631.782945737,-69.4275525022953
634883.720930233,-69.7402739639619
635135.658914729,-70.0725542329078
635387.596899225,-70.4256247625108
635639.534883721,-70.8008493085089
635891.472868217,-71.1997344024858
636143.410852713,-71.6239371643113
636395.348837209,-72.0752673983599
636647.286821706,-72.5556787236628
636899.224806202,-73.0672397905364
637151.162790698,-73.612070402428
637403.100775194,-74.192216868633
637655.03875969,-74.8094233746759
637906.976744186,-75.4647273593654
638158.914728682,-76.1577614375636
638410.852713178,-76.8855786816358
638662.790697674,-77.6407420482606
638914.728682171,-78.408391624667
639166.666666667,-79.162216770845
639418.604651163,-79.8601528756357
639670.542635659,-80.4427463849996
639922.480620155,-80.839873819352
640174.418604651,-80.9904369454259
640426.356589147,-80.8687392951567
640678.294573643,-80.4979316747305
640930.23255814,-79.9378384634884
641182.170542636,-79.2587171061063
641434.108527132,-78.5208868850733
641686.046511628,-77.7673694175979
641937.984496124,-77.0252330733281
642189.92248062,-76.3098520276264
642441.860465116,-75.6289835282128
642693.798449612,-74.985762813495
642945.736434109,-74.3806626215788
643197.674418605,-73.8127008668443
643449.612403101,-73.2801594007259
643701.550387597,-72.7810011647148
643953.488372093,-72.3131062682005
644205.426356589,-71.874401010422
644457.364341085,-71.4629243006622
644709.302325581,-71.0768578980114
644961.240310078,-70.7145360967273
645213.178294574,-70.3744440684935
645465.11627907,-70.0552102679426
645717.054263566,-69.7555960495895
645968.992248062,-69.4744843026171
646220.930232558,-69.2108681130156
646472.868217054,-68.9638399905201
646724.80620155,-68.73258192019
646976.744186047,-68.5163563375173
647228.682170543,-68.3144980350086
647480.620155039,-68.1264069591556
647732.558139535,-67.9515418325162
647984.496124031,-67.7894145260786
648236.434108527,-67.6395851057974
648488.372093023,-67.5016574805443
648740.310077519,-67.3752755842955
648992.248062016,-67.2601200319813
649244.186046512,-67.1559051951862
649496.124031008,-67.062376650431
649748.062015504,-66.979308958898
650000,-66.9065037419901
650251.937984496,-66.8437880221771
650503.875968992,-66.7910128030507
650755.813953488,-66.7480518665349
651007.751937984,-66.7148007687671
651259.689922481,-66.6911760194069
651511.627906977,-66.6771144320011
651763.565891473,-66.6725726357251
652015.503875969,-66.6775267412111
