freq_hz,freq_over_rbw,magnitude_db
1408.75,1.40875,-86.6593926944586
1409.375,1.409375,-85.2265520082429
1410,1.41,-84.0177255338382
1410.625,1.410625,-82.9776961904462
1411.25,1.41125,-82.0700405087756
1411.875,1.411875,-81.2694758045397
1412.5,1.4125,-80.5577469929763
1413.125,1.413125,-79.9212538559164
1413.75,1.41375,-79.349603686977
1414.375,1.414375,-78.8346875189626
1415,1.415,-78.3700680252117
1415.625,1.415625,-77.9505609719306
1416.25,1.41625,-77.5719412575694
1416.875,1.416875,-77.2307316627028
1417.5,1.4175,-76.924048008389
1418.125,1.418125,-76.6494837116704
1418.75,1.41875,-76.4050224502557
1419.375,1.419375,-76.1889712757286
1420,1.42,-75.9999088728362
1420.625,1.420625,-75.8366452309917
1421.25,1.42125,-75.6981900599976
1421.875,1.421875,-75.5837280205959
1422.5,1.4225,-75.4925993624337
1423.125,1.423125,-75.4242849382842
1423.75,1.42375,-75.3783948402958
1424.375,1.424375,-75.3546601131584
1425,1.425,-75.3529271619303
1425.625,1.425625,-75.3731546039195
1426.25,1.42625,-75.4154124263065
1426.875,1.426875,-75.4798834128453
1427.5,1.4275,-75.5668669018198
1428.125,1.428125,-75.6767850411005
1428.75,1.42875,-75.8101918223279
1429.375,1.429375,-75.9677853149065
1430,1.43,-76.1504236933748
1430.625,1.430625,-76.359145875947
1431.25,1.43125,-76.5951978909759
1431.875,1.431875,-76.860066496482
1432.5,1.4325,-77.1555221475033
1433.125,1.433125,-77.4836742159776
1433.75,1.43375,-77.8470425426606
1434.375,1.434375,-78.2486511385474
1435,1.435,-78.6921524810606
1435.625,1.435625,-79.1819949177624
1436.25,1.43625,-79.7236521530678
1436.875,1.436875,-80.323944367272
1437.5,1.4375,-80.9914984023896
1438.125,1.438125,-81.737425877827
1438.75,1.43875,-82.5763558278811
1439.375,1.439375,-83.5280701682598
1440,1.44,-84.620220407044
1440.625,1.440625,-85.8931155336363
1441.25,1.44125,-87.4088221615027
1441.875,1.441875,-89.2702829396206
1442.5,1.4425,-91.6675313160545
1443.125,1.443125,-95.0160986542227
1443.75,1.44375,-100.566988446884
1444.375,1.444375,-120.221490042772
1445,1.445,-102.605156823857
1445.625,1.445625,-96.0481335458297
1446.25,1.44625,-92.3733401203803
1446.875,1.446875,-89.818640239247
1447.5,1.4475,-87.86711571731
1448.125,1.448125,-86.2950097588068
1448.75,1.44875,-84.9849392804707
1449.375,1.449375,-83.8676200358626
1450,1.45,-82.8987334988622
1450.625,1.450625,-82.048222018777
1451.25,1.45125,-81.2947718495247
1451.875,1.451875,-80.6227320026589
1452.5,1.4525,-80.0202825812779
1453.125,1.453125,-79.4782900385698
1453.75,1.45375,-78.9895617999112
1454.375,1.454375,-78.5483440334601
1455,1.455,-78.1499733193196
1455.625,1.455625,-77.790629012757
1456.25,1.45625,-77.4671534117992
1456.875,1.456875,-77.1769187493623
1457.5,1.4575,-76.9177272562444
1458.125,1.458125,-76.6877350595956
1458.75,1.45875,-76.4853935838392
1459.375,1.459375,-76.3094040303236
1460,1.46,-76.1586817962896
1460.625,1.460625,-76.0323285753028
1461.25,1.46125,-75.9296104983482
1461.875,1.461875,-75.849941115218
1462.5,1.4625,-75.7928683365606
1463.125,1.463125,-75.758064696182
1463.75,1.46375,-75.7453204762003
1464.375,1.464375,-75.7545393830603
1465,1.465,-75.7857365828462
1465.625,1.465625,-75.8390390100805
1466.25,1.46625,-75.9146879634523
1466.875,1.466875,-76.0130441021803
1467.5,1.4675,-76.1345950655666
1468.125,1.468125,-76.2799660644969
1468.75,1.46875,-76.4499339478257
1469.375,1.469375,-76.6454454428442
1470,1.47,-76.8676405275985
1470.625,1.470625,-77.1178822417468
1471.25,1.47125,-77.3977947246217
1471.875,1.471875,-77.7093119480047
1472.5,1.4725,-78.0547405860995
1473.125,1.473125,-78.43684189327
1473.75,1.47375,-78.8589395958709
1474.375,1.474375,-79.3250640711082
1475,1.475,-79.8401482078516
1475.625,1.475625,-80.4102986000068
1476.25,1.47625,-81.0431794517687
1476.875,1.476875,-81.748570231714
1477.5,1.4775,-82.5392005888927
1478.125,1.478125,-83.4320460599127
1478.75,1.47875,-84.4504276649205
1479.375,1.479375,-85.6275993859105
1480,1.48,-87.0133005224687
1480.625,1.480625,-88.6868061440508
1481.25,1.48125,-90.7861685244916
1481.875,1.481875,-93.5859827488631
1482.5,1.4825,-97.7710360726902
1483.125,1.483125,-106.190779873053
1483.75,1.48375,-110.115180205581
1484.375,1.484375,-99.0739576133618
1485,1.485,-94.3838209535115
1485.625,1.485625,-91.3740728447556
1486.25,1.48625,-89.162872447254
1486.875,1.486875,-87.4220693285054
1487.5,1.4875,-85.9930377573649
1488.125,1.488125,-84.7869065794663
1488.75,1.48875,-83.7488570569202
1489.375,1.489375,-82.8426942552429
1490,1.49,-82.0432760048256
1490.625,1.490625,-81.3324383855202
1491.25,1.49125,-80.6966429237106
1491.875,1.491875,-80.1255402312928
1492.5,1.4925,-79.6110526401968
1493.125,1.493125,-79.1467660118023
1493.75,1.49375,-78.7275136660757
1494.375,1.494375,-78.3490840430544
1495,1.495,-78.0080105456075
1495.625,1.495625,-77.7014174526007
1496.25,1.49625,-77.4269050073613
1496.875,1.496875,-77.1824624660759
1497.5,1.4975,-76.9664014922448
1498.125,1.498125,-76.7773046254801
1498.75,1.49875,-76.6139851114454
1499.375,1.499375,-76.4754554390924
1500,1.5,-76.3609026657328
1500.625,1.500625,-76.2696691295289
1501.25,1.50125,-76.2012375233245
1501.875,1.501875,-76.1552195792827
1502.5,1.5025,-76.1313478220728
1503.125,1.503125,-76.129470010372
1503.75,1.50375,-76.1495460178329
1504.375,1.504375,-76.191647016505
1505,1.505,-76.2559569271711
1505.625,1.505625,-76.3427761998339
1506.25,1.50625,-76.4525280911058
1506.875,1.506875,-76.5857677215927
1507.5,1.5075,-76.7431943349757
1508.125,1.508125,-76.9256673537116
1508.75,1.50875,-77.1342270507281
1509.375,1.509375,-77.3701209559751
1510,1.51,-77.6348375258553
1510.625,1.510625,-77.9301491741725
1511.25,1.51125,-78.2581675750119
1511.875,1.511875,-78.6214153252099
1512.5,1.5125,-79.0229197961226
1513.125,1.513125,-79.4663376385779
1513.75,1.51375,-79.9561224829784
1514.375,1.514375,-80.4977548569244
1515,1.515,-81.0980639476836
1515.625,1.515625,-81.7656887778191
1516.25,1.51625,-82.5117578970662
1516.875,1.516875,-83.3509246329178
1517.5,1.5175,-84.3030071018322
1518.125,1.518125,-85.3957132974398
1518.75,1.51875,-86.6694455779712
1519.375,1.519375,-88.1864368833757
1520,1.52,-90.0499578414279
1520.625,1.520625,-92.4507911592234
1521.25,1.52125,-95.8066354954362
1521.875,1.521875,-101.378448392443
1522.5,1.5225,-121.429006891381
1523.125,1.523125,-103.314702207203
1523.75,1.52375,-96.7872294094746
1524.375,1.524375,-93.1212850174448
1525,1.525,-90.5707102444281
1525.625,1.525625,-88.621486083463
1526.25,1.52625,-87.0507849541697
1526.875,1.526875,-85.7416132887666
1527.5,1.5275,-84.6248788123375
1528.125,1.528125,-83.6563685700941
1528.75,1.52875,-82.8060877758667
1529.375,1.529375,-82.0527624538987
1530,1.53,-81.3807680046875
1530.625,1.530625,-80.7783027293636
1531.25,1.53125,-80.2362460361636
1531.875,1.531875,-79.7474148220985
1532.5,1.5325,-79.3060623386271
1533.125,1.533125,-78.9075305666632
1533.75,1.53375,-78.5480030487763
1534.375,1.534375,-78.2243253766829
1535,1.535,-77.9338724066675
1535.625,1.535625,-77.6744484814911
1536.25,1.53625,-77.4442114441363
1536.875,1.536875,-77.2416141235638
1537.5,1.5375,-77.0653588776477
1538.125,1.538125,-76.9143620599853
1538.75,1.53875,-76.7877261567422
1539.375,1.539375,-76.6847179557458
1540,1.54,-76.6047515494254
1540.625,1.540625,-76.5473752935511
1541.25,1.54125,-76.512262082279
1541.875,1.541875,-76.4992024830085
1542.5,1.5425,-76.5081004194994
1543.125,1.543125,-76.5389712121129
1543.75,1.54375,-76.5919418895981
1544.375,1.544375,-76.6672537859766
1545,1.545,-76.7652675362575
1545.625,1.545625,-76.8864706934729
1546.25,1.54625,-77.031488315558
1546.875,1.546875,-77.2010970246791
1547.5,1.5475,-77.3962432377104
1548.125,1.548125,-77.618066524814
1548.75,1.54875,-77.8679294017952
1549.375,1.549375,-78.1474553431946
1550,1.55,-78.4585774815076
1550.625,1.550625,-78.8036014315441
1551.25,1.55125,-79.1852871055639
1551.875,1.551875,-79.6069565180396
1552.5,1.5525,-80.0726378412243
1553.125,1.553125,-80.5872610880126
1553.75,1.55375,-81.1569290422776
1554.375,1.554375,-81.7893007649375
1555,1.555,-82.4941486228392
1555.625,1.555625,-83.284192189088
1556.25,1.55625,-84.1763922264728
1556.875,1.556875,-85.1940472009633
1557.5,1.5575,-86.3703748803028
1558.125,1.558125,-87.7550525239018
1558.75,1.55875,-89.4272393432264
1559.375,1.559375,-91.5247434507721
1560,1.56,-94.3215419055135
1560.625,1.560625,-98.5002707209288
1561.25,1.56125,-106.894178164535
1561.875,1.561875,-110.924230311327
1562.5,1.5625,-99.8358718773216
1563.125,1.563125,-95.1377844622068
1563.75,1.56375,-92.1245680788504
1564.375,1.564375,-89.9113160703326
1565,1.565,-88.16908835589
1565.625,1.565625,-86.7389640195836
1566.25,1.56625,-85.5319365259624
1566.875,1.566875,-84.4931162952056
1567.5,1.5675,-83.5862677125437
1568.125,1.568125,-82.7862235688748
1568.75,1.56875,-82.0748036750523
1569.375,1.569375,-81.4384585161038
1570,1.57,-80.866830934907
1570.625,1.570625,-80.3518376265065
1571.25,1.57125,-79.8870602516169
1571.875,1.571875,-79.4673289243092
1572.5,1.5725,-79.0884295839693
1573.125,1.573125,-78.7468936426295
1573.75,1.57375,-78.4398437627003
1574.375,1.574375,-78.1648788493712
1575,1.575,-77.9199870293159
1575.625,1.575625,-77.7034789934875
1576.25,1.57625,-77.5139364268115
1576.875,1.576875,-77.3501718078003
1577.5,1.5775,-77.2111969217169
1578.125,1.578125,-77.096198165945
1578.75,1.57875,-77.0045172458895
1579.375,1.579375,-76.9356362342442
1580,1.58,-76.8891662423815
1580.625,1.580625,-76.864839160893
1581.25,1.58125,-76.8625020885247
1581.875,1.581875,-76.8821142000667
1582.5,1.5825,-76.9237459156709
1583.125,1.583125,-76.987580335446
1583.75,1.58375,-77.0739170018094
1584.375,1.584375,-77.1831781555879
1585,1.585,-77.3159177677788
1585.625,1.585625,-77.4728337673528
1586.25,1.58625,-77.6547840581396
1586.875,1.586875,-77.8628071416647
1587.5,1.5875,-78.0981484614604
1588.125,1.588125,-78.362293992034
1588.75,1.58875,-78.6570131644528
1589.375,1.589375,-78.9844140293225
1590,1.59,-79.3470147305356
1590.625,1.590625,-79.7478370983536
1591.25,1.59125,-80.1905307932067
1591.875,1.591875,-80.6795404913773
1592.5,1.5925,-81.2203350530636
1593.125,1.593125,-81.8197281642767
1593.75,1.59375,-82.4863377872505
1594.375,1.594375,-83.2312631039731
1595,1.595,-84.0691152095924
1595.625,1.595625,-85.0196491973633
1596.25,1.59625,-86.1104746372303
1596.875,1.596875,-87.3818311198169
1597.5,1.5975,-88.8956615822929
1598.125,1.598125,-90.7546648324943
1598.75,1.59875,-93.1483176499877
1599.375,1.599375,-96.4905435341793
1600,1.6,-102.024987044247
1600.625,1.600625,-121.396760790503
1601.25,1.60125,-104.137441939173
1601.875,1.601875,-97.5572244019294
1602.5,1.6025,-93.8748434036326
1603.125,1.603125,-91.3160986660365
1603.75,1.60375,-89.3618930983911
1604.375,1.604375,-87.7877727868888
1605,1.605,-86.4760626934969
1605.625,1.605625,-85.3573347458651
1606.25,1.60625,-84.3871913248755
1606.875,1.606875,-83.5355276603142
1607.5,1.6075,-82.7810001632111
1608.125,1.608125,-82.107938003129
1608.75,1.60875,-81.5045075547572
1609.375,1.609375,-80.9615654488719
1610,1.61,-80.4719118762558
1610.625,1.610625,-80.0297875375542
1611.25,1.61125,-79.6305247827231
1611.875,1.611875,-79.2702996215197
1612.5,1.6125,-78.9459516496642
1613.125,1.613125,-78.6548508715146
1613.75,1.61375,-78.3947976412148
1614.375,1.614375,-78.163946471699
1615,1.615,-77.9607473682728
1615.625,1.615625,-77.78390025642
1616.25,1.61625,-77.6323193598074
1616.875,1.616875,-77.5051052673459
1617.5,1.6175,-77.4015230462256
1618.125,1.618125,-77.3209851987355
1618.75,1.61875,-77.263038581981
1619.375,1.619375,-77.2273546488413
1620,1.62,-77.2137225519124
1620.625,1.620625,-77.2220447974461
1621.25,1.62125,-77.2523352568382
1621.875,1.621875,-77.3047194488314
1622.5,1.6225,-77.3794371046961
1623.125,1.623125,-77.4768471287262
1623.75,1.62375,-77.5974351747962
1624.375,1.624375,-77.7418241855203
1625,1.625,-77.9107883939126
1625.625,1.625625,-78.1052714828142
1626.25,1.62625,-78.3264098543415
1626.875,1.626875,-78.575562308634
1627.5,1.6275,-78.8543479098858
1628.125,1.628125,-79.1646944922144
1628.75,1.62875,-79.5089012258687
1629.375,1.629375,-79.8897200819667
1630,1.63,-80.3104631530397
1630.625,1.630625,-80.7751460265576
1631.25,1.63125,-81.2886824859268
1631.875,1.631875,-81.857153992981
1632.5,1.6325,-82.4881909992652
1633.125,1.633125,-83.1915265410626
1633.75,1.63375,-83.9798245650902
1634.375,1.634375,-84.8699644584886
1635,1.635,-85.8851206675707
1635.625,1.635625,-87.0583120939686
1636.25,1.63625,-88.4388757139951
1636.875,1.636875,-90.1053360471701
1637.5,1.6375,-92.1941656616637
1638.125,1.638125,-94.9759686205812
1638.75,1.63875,-99.1216889112333
1639.375,1.639375,-107.377662137448
1640,1.64,-111.997166681697
1640.625,1.640625,-100.642270377089
1641.25,1.64125,-95.9014732428982
1641.875,1.641875,-92.8705989354075
1642.5,1.6425,-90.6475739229778
1643.125,1.643125,-88.8990590089263
1643.75,1.64375,-87.4644929353961
1644.375,1.644375,-86.2541180415479
1645,1.645,-85.2126521597595
1645.625,1.645625,-84.3036344652304
1646.25,1.64625,-83.5017592728261
1646.875,1.646875,-82.7887565323832
1647.5,1.6475,-82.1510158406384
1648.125,1.648125,-81.5781372913371
1648.75,1.64875,-81.0620066562092
1649.375,1.649375,-80.5961826476255
1650,1.65,-80.1754779654553
1650.625,1.650625,-79.795665070071
1651.25,1.65125,-79.4532647518875
1651.875,1.651875,-79.1453911640348
1652.5,1.6525,-78.8696362879944
1653.125,1.653125,-78.6239825321849
1653.75,1.65375,-78.4067357952449
1654.375,1.654375,-78.2164736863981
1655,1.655,-78.0520051656023
1655.625,1.655625,-77.9123389329726
1656.25,1.65625,-77.796658636337
1656.875,1.656875,-77.7043034881838
1657.5,1.6575,-77.6347532596595
1658.125,1.658125,-77.5876168965411
1658.75,1.65875,-77.5626242111534
1659.375,1.659375,-77.559620267125
1660,1.66,-77.5785622054259
1660.625,1.660625,-77.6195183723516
1661.25,1.66125,-77.6826697114853
1661.875,1.661875,-77.76831348028
1662.5,1.6625,-77.876869455075
1663.125,1.663125,-78.0088889040794
1663.75,1.66375,-78.1650667455199
1664.375,1.664375,-78.3462574800802
1665,1.665,-78.5534957092032
1665.625,1.665625,-78.788022347622
1666.25,1.66625,-79.05131804342
1666.875,1.666875,-79.3451458836674
1667.5,1.6675,-79.6716062663057
1668.125,1.668125,-80.0332079824319
1668.75,1.66875,-80.4329612736124
1669.375,1.669375,-80.8745012288053
1670,1.67,-81.3622539071215
1670.625,1.670625,-81.901663958428
1671.25,1.67125,-82.4995129533541
1671.875,1.671875,-83.1643752766494
1672.5,1.6725,-83.9072894078777
1673.125,1.673125,-84.742779231828
1673.75,1.67375,-85.6904698174465
1674.375,1.674375,-86.7777678711833
1675,1.675,-88.0445778725908
1675.625,1.675625,-89.5522465207975
1676.25,1.67625,-91.4022991858887
1676.875,1.676875,-93.781540212411
1677.5,1.6775,-97.0962042798582
1678.125,1.678125,-102.555050331649
1678.75,1.67875,-120.699428202006
1679.375,1.679375,-105.035427721727
1680,1.68,-98.3432522727385
1680.625,1.680625,-94.6266765395358
1681.25,1.68125,-92.051202541402
1681.875,1.681875,-90.0869712296731
1682.5,1.6825,-88.5061013387352
1683.125,1.683125,-87.1894861950705
1683.75,1.68375,-86.0669937240868
1684.375,1.684375,-85.0938397242742
1685,1.685,-84.239689442311
1685.625,1.685625,-83.4830538611702
1686.25,1.68625,-82.8081656519448
1686.875,1.686875,-82.2031246040232
1687.5,1.6875,-81.6587398857153
1688.125,1.688125,-81.167776911139
1688.75,1.68875,-80.7244502860057
1689.375,1.689375,-80.3240723661966
1690,1.69,-79.9628035530126
1690.625,1.690625,-79.6374710483542
1691.25,1.69125,-79.3454348588201
1691.875,1.691875,-79.0844871522961
1692.5,1.6925,-78.8527756412381
1693.125,1.693125,-78.6487446005708
1693.75,1.69375,-78.471089057209
1694.375,1.694375,-78.3187189851473
1695,1.695,-78.1907312295027
1695.625,1.695625,-78.0863875056334
1696.25,1.69625,-78.0050972632634
1696.875,1.696875,-77.9464045288896
1697.5,1.6975,-77.9099780804563
1698.125,1.698125,-77.8956044925533
1698.75,1.69875,-77.9031837363069
1699.375,1.699375,-77.9327271390724
1700,1.7,-77.9843576148311
1700.625,1.700625,-78.0583121752989
1701.25,1.70125,-78.1549468316406
1701.875,1.701875,-78.2747441048371
1702.5,1.7025,-78.4183234878828
1703.125,1.703125,-78.5864553555271
1703.75,1.70375,-78.7800790113779
1704.375,1.704375,-79.0003258173483
1705,1.705,-79.2485486946186
1705.625,1.705625,-79.5263597603278
1706.25,1.70625,-79.8356785325299
1706.875,1.706875,-80.178794095311
1707.5,1.7075,-80.5584460197092
1708.125,1.708125,-80.9779309335331
1708.75,1.70875,-81.4412448381357
1709.375,1.709375,-81.953276289344
1710,1.71,-82.5200736397937
1710.625,1.710625,-83.1492229569203
1711.25,1.71125,-83.8503963126973
1711.875,1.711875,-84.6361715040819
1712.5,1.7125,-85.5233020044991
1713.125,1.713125,-86.5347705595923
1713.75,1.71375,-87.7032890546168
1714.375,1.714375,-89.0776699366496
1715,1.715,-90.7354613985283
1715.625,1.715625,-92.8110876489834
1716.25,1.71625,-95.5700036564402
1716.875,1.716875,-99.6654624746018
1717.5,1.7175,-107.715900498066
1718.125,1.718125,-113.276695159225
1718.75,1.71875,-101.47584379264
1719.375,1.719375,-96.667061893963
1720,1.72,-93.6084513896247
1720.625,1.720625,-91.3702291302916
1721.25,1.72125,-89.6120339990255
1721.875,1.721875,-88.1707005951719
1722.5,1.7225,-86.9552827357326
1723.125,1.723125,-85.9098784502452
1723.75,1.72375,-84.9976719476226
1724.375,1.724375,-84.1931395621463
1725,1.725,-83.4778699377015
1725.625,1.725625,-82.8381570103336
1726.25,1.72625,-82.2635337659174
1726.875,1.726875,-81.7458374705882
1727.5,1.7275,-81.2785908694222
1728.125,1.728125,-80.8565793925084
1728.75,1.72875,-80.475554413785
1729.375,1.729375,-80.1320201268302
1730,1.73,-79.8230774075505
1730.625,1.730625,-79.5463074531355
1731.25,1.73125,-79.2996837846175
1731.875,1.731875,-79.0815048722729
1732.5,1.7325,-78.8903420285419
1733.125,1.733125,-78.7249987990832
1733.75,1.73375,-78.5844791594183
1734.375,1.734375,-78.467962570599
1735,1.735,-78.3747844740646
1735.625,1.735625,-78.30442118536
1736.25,1.73625,-78.2564784256087
1736.875,1.736875,-78.2306829400699
1737.5,1.7375,-78.2268768169737
1738.125,1.738125,-78.2450142520053
1738.75,1.73875,-78.2851606163806
1739.375,1.739375,-78.3474937878614
1740,1.74,-78.4323078027654
1740.625,1.740625,-78.5400189898155
1741.25,1.74125,-78.6711748619076
1741.875,1.741875,-78.8264661788129
1742.5,1.7425,-79.0067427645006
1743.125,1.743125,-79.2130338835569
1743.75,1.74375,-79.4465742754165
1744.375,1.744375,-79.7088373463959
1745,1.745,-80.0015775788649
1745.625,1.745625,-80.3268850113045
1746.25,1.74625,-80.6872557941208
1746.875,1.746875,-81.0856845271356
1747.5,1.7475,-81.525786653586
1748.125,1.748125,-82.0119631567645
1748.75,1.74875,-82.5496261056533
1749.375,1.749375,-83.1455138873976
1750,1.75,-83.8081423385382
1750.625,1.750625,-84.548468451507
1751.25,1.75125,-85.3808991485464
1751.875,1.751875,-86.3248853022192
1752.5,1.7525,-87.4075621869293
1753.125,1.753125,-88.6683866219898
1753.75,1.75375,-90.1679104934389
1754.375,1.754375,-92.0060994819032
1755,1.755,-94.366221332939
1755.625,1.755625,-97.6444111423984
1756.25,1.75625,-103.004361358614
1756.875,1.756875,-119.778538006116
1757.5,1.7575,-105.986576931315
1758.125,1.758125,-99.1365342178598
1758.75,1.75875,-95.3727991253873
1759.375,1.759375,-92.7744812790358
1760,1.76,-90.7966630846614
1760.625,1.760625,-89.2067107906943
1761.25,1.76125,-87.8835425140438
1761.875,1.761875,-86.7560580288507
1762.5,1.7625,-85.7789427208826
1763.125,1.763125,-84.9215468300947
