freq_hz,freq_over_rbw,magnitude_db
15925,1.5925,-81.2203339917584
15931.25,1.593125,-81.8197271021386
15937.5,1.59375,-82.4863367242781
15943.75,1.594375,-83.2312620401676
15950,1.595,-84.0691141449527
15956.25,1.595625,-85.019648131889
15962.5,1.59625,-86.1104735709212
15968.75,1.596875,-87.3818300526726
15975,1.5975,-88.8956605143131
15981.25,1.598125,-90.7546637636787
15987.5,1.59875,-93.1483165803359
15993.75,1.599375,-96.490542463691
16000,1.6,-102.024985972925
16006.25,1.600625,-121.396759718545
16012.5,1.60125,-104.137440866173
16018.75,1.601875,-97.557223328092
16025,1.6025,-93.874842328957
16031.25,1.603125,-91.3160975905225
16037.5,1.60375,-89.3618920220383
16043.75,1.604375,-87.7877717096969
16050,1.605,-86.4760616154656
16056.25,1.605625,-85.357333666997
16062.5,1.60625,-84.3871902451627
16068.75,1.606875,-83.5355265797627
16075,1.6075,-82.7809990818189
16081.25,1.608125,-82.1079369208957
16087.5,1.60875,-81.5045064716824
16093.75,1.609375,-80.9615643649562
16100,1.61,-80.4719107914974
16106.25,1.610625,-80.0297864519523
16112.5,1.61125,-79.6305236962782
16118.75,1.611875,-79.2702985342331
16125,1.6125,-78.9459505615343
16131.25,1.613125,-78.654849782541
16137.5,1.61375,-78.3947965513972
16143.75,1.614375,-78.1639453810371
16150,1.615,-77.9607462767663
16156.25,1.615625,-77.7838991640697
16162.5,1.61625,-77.6323182666102
16168.75,1.616875,-77.5051041733029
16175,1.6175,-77.4015219513368
16181.25,1.618125,-77.3209841030007
16187.5,1.61875,-77.2630374853996
16193.75,1.619375,-77.227353551413
16200,1.62,-77.2137214536368
16206.25,1.620625,-77.2220436983229
16212.5,1.62125,-77.2523341568673
16218.75,1.621875,-77.3047183480093
16225,1.6225,-77.3794360030281
16231.25,1.623125,-77.4768460262092
16237.5,1.62375,-77.5974340714301
16243.75,1.624375,-77.7418230813047
16250,1.625,-77.9107872888471
16256.25,1.625625,-78.1052703768984
16262.5,1.62625,-78.3264087475752
16268.75,1.626875,-78.5755612010168
16275,1.6275,-78.8543468014185
16281.25,1.628125,-79.1646933828956
16287.5,1.62875,-79.508900115697
16293.75,1.629375,-79.8897189709428
16300,1.63,-80.3104620411633
16306.25,1.630625,-80.7751449138284
16312.5,1.63125,-81.2886813723444
16318.75,1.631875,-81.8571528785451
16325,1.6325,-82.4881898839755
16331.25,1.633125,-83.1915254249199
16337.5,1.63375,-83.9798234480912
16343.75,1.634375,-84.8699633406356
16350,1.635,-85.8851195488625
16356.25,1.635625,-87.058310974405
16362.5,1.63625,-88.4388745935757
16368.75,1.636875,-90.1053349258946
16375,1.6375,-92.1941645395318
16381.25,1.638125,-94.9759674975855
16387.5,1.63875,-99.1216877873875
16393.75,1.639375,-107.377661012745
16400,1.64,-111.997165556136
16406.25,1.640625,-100.64226925067
16412.5,1.64125,-95.9014721156209
16418.75,1.641875,-92.8705978072715
16425,1.6425,-90.6475727939827
16431.25,1.643125,-88.8990578790718
16437.5,1.64375,-87.4644918046819
16443.75,1.644375,-86.2541169099755
16450,1.645,-85.2126510273222
16456.25,1.645625,-84.3036333319352
16462.5,1.64625,-83.5017581386693
16468.75,1.646875,-82.7887553973656
16475,1.6475,-82.1510147047592
16481.25,1.648125,-81.5781361545959
16487.5,1.64875,-81.0620055186036
16493.75,1.649375,-80.5961815091594
16500,1.65,-80.1754768261262
16506.25,1.650625,-79.7956639298786
16512.5,1.65125,-79.4532636108315
16518.75,1.651875,-79.1453900221149
16525,1.6525,-78.8696351452101
16531.25,1.653125,-78.6239813885361
16537.5,1.65375,-78.4067346507312
16543.75,1.654375,-78.2164725410191
16550,1.655,-78.0520040193578
16556.25,1.655625,-77.9123377858621
16562.5,1.65625,-77.7966574883603
16568.75,1.656875,-77.7043023393405
16575,1.6575,-77.6347521099493
16581.25,1.658125,-77.5876157459637
16587.5,1.65875,-77.5626230597085
16593.75,1.659375,-77.5596191148123
16600,1.66,-77.5785610522449
16606.25,1.660625,-77.6195172183027
16612.5,1.66125,-77.682668556567
16618.75,1.661875,-77.7683123244897
16625,1.6625,-77.876868298418
16631.25,1.663125,-78.0088877465526
16637.5,1.66375,-78.1650655871228
16643.75,1.664375,-78.3462563208127
16650,1.665,-78.5534945490649
16656.25,1.665625,-78.7880211866126
16662.5,1.66625,-79.051316881539
16668.75,1.666875,-79.3451447209147
16675,1.6675,-79.6716051026809
16681.25,1.668125,-80.0332068179345
16687.5,1.66875,-80.4329601082422
16693.75,1.669375,-80.8745000625621
16700,1.67,-81.3622527400049
16706.25,1.670625,-81.9016627904376
16712.5,1.67125,-82.4995117844896
16718.75,1.671875,-83.1643741069106
16725,1.6725,-83.9072882372642
16731.25,1.673125,-84.7427780603394
16737.5,1.67375,-85.6904686450845
16743.75,1.674375,-86.7777666979461
16750,1.675,-88.044576698475
16756.25,1.675625,-89.5522453458053
16762.5,1.67625,-91.4022980100198
16768.75,1.676875,-93.7815390356652
16775,1.6775,-97.0962031022541
16781.25,1.678125,-102.555049153148
16787.5,1.67875,-120.699427022526
16793.75,1.679375,-105.03542654145
16800,1.68,-98.3432510916026
16806.25,1.680625,-94.6266753575209
16812.5,1.68125,-92.0512013585079
16818.75,1.681875,-90.0869700458993
16825,1.6825,-88.5061001540815
16831.25,1.683125,-87.1894850095365
16837.5,1.68375,-86.0669925376709
16843.75,1.684375,-85.0938385369786
16850,1.685,-84.2396882541347
16856.25,1.685625,-83.4830526721131
16862.5,1.68625,-82.8081644620044
16868.75,1.686875,-82.2031234132005
16875,1.6875,-81.65873869401
16881.25,1.688125,-81.1677757185508
16887.5,1.68875,-80.7244490925343
16893.75,1.689375,-80.3240711718416
16900,1.69,-79.9628023577732
16906.25,1.690625,-79.6374698522312
16912.5,1.69125,-79.3454336618125
16918.75,1.691875,-79.0844859544036
16925,1.6925,-78.8527744424604
16931.25,1.693125,-78.6487434009076
16937.5,1.69375,-78.4710878566599
16943.75,1.694375,-78.3187177837121
16950,1.695,-78.190730027181
16956.25,1.695625,-78.086386302424
16962.5,1.69625,-78.0050960591677
16968.75,1.696875,-77.9464033239064
16975,1.6975,-77.9099768745853
16981.25,1.698125,-77.8956032857941
16987.5,1.69875,-77.9031825286592
16993.75,1.699375,-77.9327259305359
17000,1.7,-77.9843564054055
17006.25,1.700625,-78.0583109649839
17012.5,1.70125,-78.1549456204352
17018.75,1.701875,-78.2747428927411
17025,1.7025,-78.4183222748975
17031.25,1.703125,-78.586454141651
17037.5,1.70375,-78.7800777966107
17043.75,1.704375,-79.0003246016898
17050,1.705,-79.2485474780683
17056.25,1.705625,-79.5263585428855
17062.5,1.70625,-79.8356773141945
17068.75,1.706875,-80.1787928760836
17075,1.7075,-80.5584447995887
17081.25,1.708125,-80.9779297125193
17087.5,1.70875,-81.4412436162281
17093.75,1.709375,-81.9532750665424
17100,1.71,-82.5200724160977
17106.25,1.710625,-83.1492217323297
17112.5,1.71125,-83.8503950872117
17118.75,1.711875,-84.6361702777009
17125,1.7125,-85.5233007772225
17131.25,1.713125,-86.5347693314203
17137.5,1.71375,-87.7032878255478
17143.75,1.714375,-89.077668706681
17150,1.715,-90.7354601676658
17156.25,1.715625,-92.8110864172236
17162.5,1.71625,-95.5700024237827
17168.75,1.716875,-99.6654612410094
17175,1.7175,-107.715899263613
17181.25,1.718125,-113.276693923872
17187.5,1.71875,-101.475842556388
17193.75,1.719375,-96.6670606568125
17200,1.72,-93.6084501515746
17206.25,1.720625,-91.3702278913417
17212.5,1.72125,-89.6120327591753
17218.75,1.721875,-88.1706993544211
17225,1.7225,-86.9552814940809
17231.25,1.723125,-85.9098772076923
17237.5,1.72375,-84.9976707041683
17243.75,1.724375,-84.19313831779
17250,1.725,-83.477868692443
17256.25,1.725625,-82.8381557641726
17262.5,1.72625,-82.2635325188536
17268.75,1.726875,-81.7458362226212
17275,1.7275,-81.2785896205517
17281.25,1.728125,-80.8565781427341
17287.5,1.72875,-80.4755531631063
17293.75,1.729375,-80.1320188752472
17300,1.73,-79.8230761550622
17306.25,1.730625,-79.5463061997425
17312.5,1.73125,-79.2996825303191
17318.75,1.731875,-79.0815036170687
17325,1.7325,-78.8903407724315
17331.25,1.733125,-78.7249975420664
17337.5,1.73375,-78.5844779014947
17343.75,1.734375,-78.4679613117683
17350,1.735,-78.3747832143265
17356.25,1.735625,-78.3044199247142
17362.5,1.73625,-78.2564771640549
17368.75,1.736875,-78.2306816776083
17375,1.7375,-78.2268755536026
17381.25,1.738125,-78.2450129877252
17387.5,1.73875,-78.2851593511911
17393.75,1.739375,-78.3474925217622
17400,1.74,-78.4323065357561
17406.25,1.740625,-78.5400177218959
17412.5,1.74125,-78.6711735930772
17418.75,1.741875,-78.8264649090711
17425,1.7425,-79.0067414938459
17431.25,1.743125,-79.2130326119925
17437.5,1.74375,-79.4465730029401
17443.75,1.744375,-79.7088360730072
17450,1.745,-80.0015763045635
17456.25,1.745625,-80.3268837360902
17462.5,1.74625,-80.6872545179931
17468.75,1.746875,-81.0856832500917
17475,1.7475,-81.5257853756339
17481.25,1.748125,-82.0119618778949
17487.5,1.74875,-82.5496248258691
17493.75,1.749375,-83.1455126066984
17500,1.75,-83.8081410569237
17506.25,1.750625,-84.5484671689769
17512.5,1.75125,-85.3808978651004
17518.75,1.751875,-86.3248840178618
17525,1.7525,-87.4075609016505
17531.25,1.753125,-88.6683853357886
17537.5,1.75375,-90.167909206325
17543.75,1.754375,-92.0060981938727
17550,1.755,-94.3662200439906
17556.25,1.755625,-97.6444098525318
17562.5,1.75625,-103.004360067829
17568.75,1.756875,-119.778536714412
17575,1.7575,-105.986575638681
17581.25,1.758125,-99.1365329243054
17587.5,1.75875,-95.3727978309247
17593.75,1.759375,-92.7744799836491
17600,1.76,-90.7966617883581
17606.25,1.760625,-89.2067094934702
17612.5,1.76125,-87.8835412158985
17618.75,1.761875,-86.7560567297839
17625,1.7625,-85.7789414208939
17631.25,1.763125,-84.9215455291839
17637.5,1.76375,-84.1621811148335
17643.75,1.764375,-83.4849490001191
17650,1.765,-82.8778580825197
17656.25,1.765625,-82.3316527960383
17662.5,1.76625,-81.8390511595105
17668.75,1.766875,-81.3942322421112
17675,1.7675,-80.9924811926164
17681.25,1.768125,-80.6299371906926
17687.5,1.76875,-80.3034106030957
17693.75,1.769375,-80.0102478707037
17700,1.77,-79.7482300679124
17706.25,1.770625,-79.515495705807
17712.5,1.77125,-79.3104813202008
17718.75,1.771875,-79.1318753371508
17725,1.7725,-78.9785820195028
17731.25,1.773125,-78.8496931971101
17737.5,1.77375,-78.7444661118296
17743.75,1.774375,-78.6623061566839
17750,1.775,-78.6027536145027
17756.25,1.775625,-78.565473744104
17762.5,1.77625,-78.5502497475816
17768.75,1.776875,-78.5569782991105
17775,1.7775,-78.5856674371358
17781.25,1.778125,-78.6364367278227
17787.5,1.77875,-78.7095197069492
17793.75,1.779375,-78.8052687069949
17800,1.78,-78.9241622840329
17806.25,1.780625,-79.0668155834076
17812.5,1.78125,-79.2339941347478
17818.75,1.781875,-79.4266317593132
17825,1.7825,-79.6458535256438
17831.25,1.783125,-79.8930050303593
17837.5,1.78375,-80.1696897510874
17843.75,1.784375,-80.4778168796677
17850,1.785,-80.8196629921102
17856.25,1.785625,-81.1979522986904
17862.5,1.78625,-81.6159622884241
17868.75,1.786875,-82.07766474418
17875,1.7875,-82.5879170525597
17881.25,1.788125,-83.1527266910301
17887.5,1.78875,-83.7796249758538
17893.75,1.789375,-84.4782088386025
17900,1.79,-85.2609499936752
17906.25,1.790625,-86.144447035579
17912.5,1.79125,-87.1514472154063
17918.75,1.791875,-88.314285868204
17925,1.7925,-89.6811334403694
17931.25,1.793125,-91.3283464622358
17937.5,1.79375,-93.3878589690439
17943.75,1.794375,-96.1189056320652
17950,1.795,-100.15362127585
17956.25,1.795625,-107.963235658846
17962.5,1.79625,-114.741333890821
17968.75,1.796875,-102.32612701921
17975,1.7975,-97.4300903265673
17981.25,1.798125,-94.3363825010249
17987.5,1.79875,-92.0790801242547
17993.75,1.799375,-90.3088054645993
18000,1.8,-88.8590743069959
18006.25,1.800625,-87.6374326624224
18012.5,1.80125,-86.5871946820504
18018.75,1.801875,-85.6710966504284
18025,1.8025,-84.8633403102505
18031.25,1.803125,-84.1453365452876
18037.5,1.80375,-83.5032590882914
18043.75,1.804375,-82.9265566812833
18050,1.805,-82.4070057505768
18056.25,1.805625,-81.9380839630669
18062.5,1.80625,-81.5145425966893
18068.75,1.806875,-81.1321066365729
18075,1.8075,-80.7872595220139
18081.25,1.808125,-80.4770855395254
18087.5,1.80875,-80.1991524242704
18093.75,1.809375,-79.9514226149792
18100,1.81,-79.7321853305299
18106.25,1.810625,-79.5400040527774
18112.5,1.81125,-79.373675605947
18118.75,1.811875,-79.232198112414
18125,1.8125,-79.1147458587724
18131.25,1.813125,-79.0206496387274
18137.5,1.81375,-78.9493815222831
18143.75,1.814375,-78.900543282601
18150,1.815,-78.8738579241732
18156.25,1.815625,-78.8691639208504
18162.5,1.81625,-78.8864119053475
18168.75,1.816875,-78.9256636647619
18175,1.8175,-78.9870933983313
18181.25,1.818125,-79.0709912922617
18187.5,1.81875,-79.1777695689887
18193.75,1.819375,-79.3079712828759
18200,1.82,-79.4622822704255
18206.25,1.820625,-79.6415468323155
18212.5,1.82125,-79.8467879434782
18218.75,1.821875,-80.0792330785983
18225,1.8225,-80.340347137607
18231.25,1.823125,-80.6318745086534
18237.5,1.82375,-80.9558930910183
18243.75,1.824375,-81.3148842371774
18250,1.825,-81.711824251667
18256.25,1.825625,-82.1503056176073
18262.5,1.82625,-82.6347000342712
18268.75,1.826875,-83.1703815508825
18275,1.8275,-83.764038201616
18281.25,1.828125,-84.4241176117504
18287.5,1.82875,-85.1614819262481
18293.75,1.829375,-85.9904020741857
18300,1.83,-86.9301266469098
18306.25,1.830625,-88.0074762162293
18312.5,1.83125,-89.2613896008037
18318.75,1.831875,-90.7515013739146
18325,1.8325,-92.5759836278141
18331.25,1.833125,-94.9140590607686
18337.5,1.83375,-98.1504165937789
18343.75,1.834375,-103.398698353726
18350,1.835,-118.862085276825
18356.25,1.835625,-106.977764374332
18362.5,1.83625,-99.9318488280985
18368.75,1.836875,-96.1111735863014
18375,1.8375,-93.4855553143499
18381.25,1.838125,-91.4916035112657
18387.5,1.83875,-89.8909212732058
18393.75,1.839375,-88.5600466654365
18400,1.84,-87.4267176577779
18406.25,1.840625,-86.4449849657634
18412.5,1.84125,-85.5838227175607
18418.75,1.841875,-84.8213058623508
18425,1.8425,-84.1413782748369
18431.25,1.843125,-83.5319407802244
18437.5,1.84375,-82.9836609163758
18443.75,1.844375,-82.4892004504166
18450,1.845,-82.0426963072131
18456.25,1.845625,-81.6394013930325
18462.5,1.84625,-81.2754297563319
18468.75,1.846875,-80.9475718418039
18475,1.8475,-80.6531580495838
18481.25,1.848125,-80.3899563476826
18487.5,1.84875,-80.156094386549
18493.75,1.849375,-79.9499995772524
18500,1.85,-79.7703525729073
18506.25,1.850625,-79.616050921
18512.5,1.85125,-79.4861805642524
18518.75,1.851875,-79.3799935036825
18525,1.8525,-79.2968903903704
18531.25,1.853125,-79.2364071421047
18537.5,1.85375,-79.1982049257573
18543.75,1.854375,-79.182063033563
18550,1.855,-79.1878743292655
18556.25,1.855625,-79.2156430621084
18562.5,1.85625,-79.2654849532474
18568.75,1.856875,-79.3376295582985
18575,1.8575,-79.4324250093243
18581.25,1.858125,-79.5503453468936
18587.5,1.85875,-79.6920007765102
18593.75,1.859375,-79.8581513340528
18600,1.86,-80.0497246356644
18606.25,1.860625,-80.2678386378855
18612.5,1.86125,-80.5138306711075
18618.75,1.861875,-80.7892944740152
18625,1.8625,-81.0961276099197
18631.25,1.863125,-81.4365925819015
18637.5,1.86375,-81.8133963318139
18643.75,1.864375,-82.2297948493797
18650,1.865,-82.6897327319793
18656.25,1.865625,-83.1980324042718
18662.5,1.86625,-83.760655529935
18668.75,1.866875,-84.3850721096115
18675,1.8675,-85.0807950025554
18681.25,1.868125,-85.860177355251
18687.5,1.86875,-86.739644868561
18693.75,1.869375,-87.7416823003206
18700,1.87,-88.8982060466726
18706.25,1.870625,-90.2566739994431
18712.5,1.87125,-91.8921243548711
18718.75,1.871875,-93.9337490801072
18725,1.8725,-96.6339834561698
18731.25,1.873125,-100.602193285907
18737.5,1.87375,-108.157266281171
18743.75,1.874375,-116.393931096558
18750,1.875,-103.186716187507
18756.25,1.875625,-98.1881038444472
18762.5,1.87625,-95.0537960920489
18768.75,1.876875,-92.7745960651657
18775,1.8775,-90.9905324019
18781.25,1.878125,-89.5312567332172
18787.5,1.87875,-88.3025690545701
18793.75,1.879375,-87.2468791400509
18800,1.88,-86.3264078757621
18806.25,1.880625,-85.5150416932206
18812.5,1.88125,-84.7939876851451
18818.75,1.881875,-84.1492819600837
18825,1.8825,-83.5702769134533
18831.25,1.883125,-83.0486794575325
18837.5,1.88375,-82.5779157973745
18843.75,1.884375,-82.1526982522989
18850,1.885,-81.7687217264733
18856.25,1.885625,-81.4224460176941
18862.5,1.88625,-81.1109365286604
18868.75,1.886875,-80.8317456819101
18875,1.8875,-80.5828233204448
18881.25,1.888125,-80.3624481575795
18887.5,1.88875,-80.1691747918341
18893.75,1.889375,-80.0017924310146
18900,1.89,-79.8592925735278
18906.25,1.890625,-79.7408436588256
18912.5,1.89125,-79.6457712375532
18918.75,1.891875,-79.5735425994758
18925,1.8925,-79.5237550819613
18931.25,1.893125,-79.4961274961221
18937.5,1.89375,-79.4904942739568
18943.75,1.894375,-79.5068020737951
18950,1.895,-79.5451086948576
18956.25,1.895625,-79.6055842535959
18962.5,1.89625,-79.688514673091
18968.75,1.896875,-79.7943076390023
18975,1.8975,-79.9235012896728
18981.25,1.898125,-80.0767760429398
18987.5,1.89875,-80.2549701301415
18993.75,1.899375,-80.4590996243777
19000,1.9,-80.690384038261
19006.25,1.900625,-80.9502789588204
19012.5,1.90125,-81.2405177333419
19018.75,1.901875,-81.5631649947802
19025,1.9025,-81.9206859362629
19031.25,1.903125,-82.3160368985528
19037.5,1.90375,-82.7527853286591
19043.75,1.904375,-83.2352710170481
19050,1.905,-83.7688266164648
19056.25,1.905625,-84.3600853802778
19062.5,1.90625,-85.0174207904686
19068.75,1.906875,-85.7515920007744
19075,1.9075,-86.5767224455284
19081.25,1.908125,-87.5118416379857
19087.5,1.90875,-88.5834299097771
19093.75,1.909375,-89.8298672824328
19100,1.91,-91.3098016542311
19106.25,1.910625,-93.1194836968443
19112.5,1.91125,-95.4338288613489
19118.75,1.911875,-98.6254615595055
19125,1.9125,-103.756430316799
19131.25,1.913125,-118.041597863685
19137.5,1.91375,-108.001265974917
19143.75,1.914375,-100.726137021048
19150,1.915,-96.8409259245397
19156.25,1.915625,-94.1847074448486
19162.5,1.91625,-92.1727865152077
19168.75,1.916875,-90.5602081544886
19175,1.9175,-89.2208219029317
19181.25,1.918125,-88.0810595217808
19187.5,1.91875,-87.0942605300702
19193.75,1.919375,-86.2289786315037
19200,1.92,-85.4630242352121
19206.25,1.920625,-84.7801663813351
19212.5,1.92125,-84.1681856586233
19218.75,1.921875,-83.6176641453707
19225,1.9225,-83.1212011507323
19231.25,1.923125,-82.6728868441708
19237.5,1.92375,-82.2679383887368
19243.75,1.924375,-81.9024419928256
19250,1.925,-81.5731660469243
19256.25,1.925625,-81.2774232059399
19262.5,1.92625,-81.012966949187
19268.75,1.926875,-80.7779129301863
19275,1.9275,-80.5706784889909
19281.25,1.928125,-80.3899357076734
19287.5,1.92875,-80.2345747365923
19293.75,1.929375,-80.103675041407
19300,1.93,-79.9964828648645
19306.25,1.930625,-79.9123936558659
19312.5,1.93125,-79.850938551542
19318.75,1.931875,-79.8117742454971
19325,1.9325,-79.7946757642041
19331.25,1.933125,-79.7995318227134
19337.5,1.93375,-79.8263425534224
19343.75,1.934375,-79.8752195087876
19350,1.935,-79.9463879380045
19356.25,1.935625,-80.040191437195
19362.5,1.93625,-80.1570991794614
19368.75,1.936875,-80.2977160540907
19375,1.9375,-80.4627961932715
19381.25,1.938125,-80.6532605536331
19387.5,1.93875,-80.8702194676526
19393.75,1.939375,-81.1150014132739
19400,1.94,-81.3891897090084
19406.25,1.940625,-81.6946694864056
19412.5,1.94125,-82.0336882148748
19418.75,1.941875,-82.4089344021223
